episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
325,1,10.9559,3.9513,0.244,415,1057,0.523,70,0.00,8920,623.28,0,0,26.000(32.500%)(0.643m),21.000(21.000%)(0.107m),59.000(59.000%)(4.179m),100.000(100.000%)(8.571m),54.318(67.897%)(3.677m),40.000(100.000%)(3.214m),39.704(99.260%)(3.183m),0.000,1645.093
326,1,-0.7549,3.8771,0.227,410,1015,0.522,65,0.00,8961,614.92,0,0,10.466(13.082%)(0.000m),17.146(17.146%)(0.000m),33.124(33.124%)(1.406m),78.000(78.000%)(6.214m),47.725(59.656%)(2.971m),10.466(26.164%)(0.050m),34.853(87.133%)(2.663m),2348.095,3313.922
327,1,5.3894,3.7793,0.230,447,1116,0.521,70,0.00,9006,733.39,0,0,11.600(14.500%)(0.000m),21.789(21.789%)(0.192m),58.780(58.780%)(4.155m),79.000(79.000%)(6.321m),50.000(62.500%)(3.214m),9.886(24.716%)(0.000m),40.000(100.000%)(3.214m),3203.130,3809.039
328,1,9.1784,3.8519,0.253,415,1057,0.520,70,0.00,9048,672.35,0,0,58.584(73.230%)(4.134m),25.000(25.000%)(0.536m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),64.738(80.922%)(4.793m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1121.855
329,1,-0.2108,3.7369,0.247,251,663,0.519,55,0.00,9074,338.79,0,0,12.502(15.627%)(0.000m),25.462(25.462%)(0.585m),66.863(66.863%)(5.021m),83.000(83.000%)(6.750m),64.694(80.868%)(4.789m),9.879(24.698%)(0.000m),40.000(100.000%)(3.214m),1403.485,1468.933
330,1,15.6175,4.0641,0.240,479,1294,0.518,75,0.00,9122,741.64,0,0,11.761(14.701%)(0.000m),21.565(21.565%)(0.168m),54.184(54.184%)(3.663m),40.000(40.000%)(2.143m),23.000(28.750%)(0.321m),10.275(25.687%)(0.029m),21.000(52.500%)(1.179m),360.983,1233.187
331,1,3.0799,4.1029,0.248,413,1064,0.517,70,0.00,9164,707.49,0,0,12.947(16.184%)(0.000m),27.461(27.461%)(0.799m),56.000(56.000%)(3.857m),38.000(38.000%)(1.929m),31.000(38.750%)(1.179m),9.718(24.296%)(0.000m),40.000(100.000%)(3.214m),362.331,1859.171
332,1,2.9814,4.0600,0.245,190,488,0.515,45,0.00,9183,305.98,0,0,10.604(13.255%)(0.000m),17.372(17.372%)(0.000m),33.560(33.560%)(1.453m),100.000(100.000%)(8.571m),70.715(88.394%)(5.434m),10.604(26.509%)(0.065m),40.000(100.000%)(3.214m),None,None
333,1,5.7014,4.1695,0.256,534,1455,0.514,80,0.00,9237,862.01,0,0,15.275(19.093%)(0.000m),33.007(33.007%)(1.394m),31.000(31.000%)(1.179m),20.000(20.000%)(0.000m),31.000(38.750%)(1.179m),10.696(26.739%)(0.075m),30.000(75.000%)(2.143m),408.424,1154.620
334,1,3.5666,4.0845,0.267,588,1459,0.513,75,0.00,9296,961.69,0,0,11.537(14.421%)(0.000m),21.407(21.407%)(0.151m),55.660(55.660%)(3.821m),40.000(40.000%)(2.143m),28.000(35.000%)(0.857m),9.955(24.889%)(0.000m),40.000(100.000%)(3.214m),902.030,2231.288
335,1,0.7071,3.9794,0.253,200,552,0.512,50,0.00,9316,304.76,0,0,11.652(14.565%)(0.000m),21.120(21.120%)(0.120m),51.401(51.401%)(3.364m),100.000(100.000%)(8.571m),67.684(84.605%)(5.109m),10.307(25.766%)(0.033m),40.000(100.000%)(3.214m),None,None
336,1,-5.3788,3.8154,0.223,400,996,0.511,65,0.00,9356,673.64,0,0,10.118(12.647%)(0.000m),15.276(15.276%)(0.000m),25.619(25.619%)(0.602m),42.677(42.677%)(2.430m),20.436(25.544%)(0.047m),11.438(28.595%)(0.154m),14.465(36.162%)(0.478m),1772.745,2216.859
337,1,5.2340,3.6966,0.231,427,1086,0.510,70,0.00,9399,688.53,0,0,60.578(75.723%)(4.348m),28.000(28.000%)(0.857m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),33.776(84.439%)(2.547m),0.000,1047.893
338,1,-3.1168,3.6160,0.235,113,278,0.509,35,0.00,9411,181.46,0,0,69.057(86.321%)(5.256m),100.000(100.000%)(8.571m),57.584(57.584%)(4.027m),21.954(21.954%)(0.209m),11.688(14.611%)(0.000m),40.000(100.000%)(3.214m),9.961(24.903%)(0.000m),None,None
339,1,3.4470,3.6383,0.231,403,1059,0.508,70,0.00,9452,705.45,0,0,11.724(14.655%)(0.000m),21.251(21.251%)(0.134m),51.720(51.720%)(3.399m),46.000(46.000%)(2.786m),35.000(43.750%)(1.607m),10.371(25.926%)(0.040m),40.000(100.000%)(3.214m),470.008,2440.097
340,1,9.2644,3.8512,0.240,490,1248,0.507,70,0.00,9501,838.86,0,0,36.000(45.000%)(1.714m),65.000(65.000%)(4.821m),51.336(51.336%)(3.357m),21.093(21.093%)(0.117m),11.637(14.546%)(0.000m),33.000(82.500%)(2.464m),10.294(25.734%)(0.031m),2910.662,3828.488
341,1,13.2822,4.1067,0.239,468,1234,0.506,75,0.00,9548,796.36,0,0,32.000(40.000%)(1.286m),67.000(67.000%)(5.036m),67.443(67.443%)(5.083m),24.643(24.643%)(0.497m),12.277(15.346%)(0.000m),23.000(57.500%)(1.393m),9.826(24.564%)(0.000m),1299.903,2311.634
342,1,11.7837,4.2997,0.251,387,990,0.505,65,0.00,9587,701.76,0,0,44.000(55.000%)(2.571m),60.000(60.000%)(4.286m),27.652(27.652%)(0.820m),15.897(15.897%)(0.000m),10.291(12.863%)(0.000m),40.000(100.000%)(3.214m),11.211(28.029%)(0.130m),954.354,2634.030
343,1,2.6197,4.3325,0.271,345,851,0.504,60,0.00,9622,616.97,0,0,10.229(12.786%)(0.000m),16.056(16.056%)(0.000m),28.689(28.689%)(0.931m),78.453(78.453%)(6.263m),43.292(54.114%)(2.496m),10.874(27.185%)(0.094m),31.395(78.487%)(2.292m),None,None
344,1,14.9517,4.6752,0.234,412,1041,0.503,65,0.00,9664,771.26,0,0,11.589(14.487%)(0.000m),21.504(21.504%)(0.161m),55.378(55.378%)(3.791m),59.000(59.000%)(4.179m),47.000(58.750%)(2.893m),10.001(25.001%)(0.000m),40.000(100.000%)(3.214m),1747.458,2781.365
345,1,2.4207,4.7847,0.241,471,1247,0.502,75,0.00,9712,702.18,0,0,24.000(30.000%)(0.429m),49.000(49.000%)(3.107m),52.828(52.828%)(3.517m),21.026(21.026%)(0.110m),11.467(14.333%)(0.000m),19.000(47.500%)(0.964m),10.018(25.045%)(0.002m),1435.795,1554.754
346,1,3.7469,4.8390,0.237,254,637,0.501,55,0.00,9738,440.05,0,0,11.856(14.821%)(0.000m),22.550(22.550%)(0.273m),57.870(57.870%)(4.057m),100.000(100.000%)(8.571m),70.625(88.281%)(5.424m),9.979(24.948%)(0.000m),40.000(100.000%)(3.214m),None,None
347,1,-1.8134,4.6662,0.207,286,765,0.500,60,0.00,9767,434.49,0,0,51.000(63.750%)(3.321m),79.000(79.000%)(6.321m),39.123(39.123%)(2.049m),18.746(18.746%)(0.000m),11.020(13.775%)(0.000m),40.000(100.000%)(3.214m),10.494(26.234%)(0.053m),None,None
348,1,8.9589,4.6711,0.222,521,1361,0.499,75,0.00,9820,824.83,0,0,10.903(13.629%)(0.000m),19.542(19.542%)(0.000m),46.165(46.165%)(2.803m),60.000(60.000%)(4.286m),27.000(33.750%)(0.750m),9.764(24.410%)(0.000m),19.000(47.500%)(0.964m),904.005,2740.288
349,1,0.1557,4.5860,0.236,207,528,0.498,50,0.00,9841,313.59,0,0,11.318(14.148%)(0.000m),20.515(20.515%)(0.055m),49.929(49.929%)(3.207m),100.000(100.000%)(8.571m),67.628(84.535%)(5.103m),10.011(25.028%)(0.001m),40.000(100.000%)(3.214m),None,None
350,1,9.6672,4.5228,0.217,461,1157,0.497,70,0.00,9888,789.98,0,0,9.897(12.371%)(0.000m),14.942(14.942%)(0.000m),25.059(25.059%)(0.542m),34.000(34.000%)(1.500m),33.000(41.250%)(1.393m),11.188(27.970%)(0.127m),40.000(100.000%)(3.214m),691.221,1402.277
351,1,-2.8371,4.4490,0.221,89,223,0.496,30,0.00,9897,150.63,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),66.627(66.627%)(4.996m),25.131(25.131%)(0.550m),12.339(15.424%)(0.000m),40.000(100.000%)(3.214m),9.751(24.377%)(0.000m),None,None
352,1,8.5075,4.5329,0.224,464,1281,0.495,75,0.00,9944,825.80,0,0,11.704(14.630%)(0.000m),21.214(21.214%)(0.130m),41.000(41.000%)(2.250m),35.000(35.000%)(1.607m),30.000(37.500%)(1.071m),10.353(25.881%)(0.038m),21.000(52.500%)(1.179m),404.233,894.651
353,1,11.0338,4.7816,0.230,433,1097,0.494,70,0.00,9988,709.88,0,0,52.798(65.998%)(3.514m),100.000(100.000%)(8.571m),32.000(32.000%)(1.286m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1866.300
354,1,7.7453,4.9552,0.254,370,929,0.493,65,0.00,10025,583.11,0,0,10.651(13.314%)(0.000m),17.449(17.449%)(0.000m),33.710(33.710%)(1.469m),62.000(62.000%)(4.500m),61.000(76.250%)(4.393m),10.651(26.627%)(0.070m),40.000(100.000%)(3.214m),1777.110,2534.938
355,1,0.4630,4.7337,0.227,335,891,0.492,65,0.00,10059,534.23,0,0,32.000(40.000%)(1.286m),34.000(34.000%)(1.500m),27.923(27.923%)(0.849m),15.627(15.627%)(0.000m),9.956(12.445%)(0.000m),32.452(81.131%)(2.406m),10.584(26.459%)(0.063m),540.440,1144.198
356,1,2.2612,4.7919,0.202,343,928,0.491,65,0.00,10094,537.36,0,0,11.979(14.974%)(0.000m),23.709(23.709%)(0.397m),76.758(76.758%)(6.081m),58.000(58.000%)(4.071m),36.000(45.000%)(1.714m),9.709(24.273%)(0.000m),38.985(97.462%)(3.106m),724.689,1336.060
357,1,12.0972,4.8676,0.221,399,1034,0.490,65,0.00,10134,621.02,0,0,12.685(15.856%)(0.000m),26.225(26.225%)(0.667m),73.000(73.000%)(5.679m),57.000(57.000%)(3.964m),44.000(55.000%)(2.571m),9.897(24.741%)(0.000m),40.000(100.000%)(3.214m),739.633,2731.256
358,1,3.4291,4.9126,0.232,391,982,0.489,65,0.00,10174,681.06,0,0,49.816(62.270%)(3.195m),60.000(60.000%)(4.286m),23.700(23.700%)(0.396m),14.293(14.293%)(0.000m),9.536(11.920%)(0.000m),36.482(91.205%)(2.837m),10.915(27.288%)(0.098m),1364.043,2267.965
359,1,8.3771,5.0429,0.227,409,1051,0.488,70,0.00,10215,739.79,0,0,9.833(12.292%)(0.000m),14.959(14.959%)(0.000m),25.382(25.382%)(0.577m),45.000(45.000%)(2.679m),35.000(43.750%)(1.607m),10.980(27.451%)(0.105m),40.000(100.000%)(3.214m),872.542,2423.555
360,1,0.6569,4.9393,0.226,262,658,0.487,55,0.00,10242,403.21,0,0,55.943(69.929%)(3.851m),100.000(100.000%)(8.571m),31.444(31.444%)(1.226m),16.828(16.828%)(0.000m),10.454(13.068%)(0.000m),40.000(100.000%)(3.214m),10.713(26.783%)(0.076m),None,None
361,1,6.5879,4.8584,0.227,376,962,0.486,65,0.00,10280,690.10,0,0,10.531(13.164%)(0.000m),17.915(17.915%)(0.000m),37.388(37.388%)(1.863m),74.000(74.000%)(5.786m),50.000(62.500%)(3.214m),10.028(25.071%)(0.003m),40.000(100.000%)(3.214m),1799.448,2795.364
362,1,8.9281,4.9767,0.235,344,894,0.485,65,0.00,10315,610.70,0,0,11.690(14.613%)(0.000m),22.234(22.234%)(0.239m),58.046(58.046%)(4.076m),54.000(54.000%)(3.643m),45.000(56.250%)(2.679m),9.839(24.598%)(0.000m),40.000(100.000%)(3.214m),776.322,1762.106
363,1,-0.1294,5.0081,0.204,492,1370,0.484,80,0.00,10365,820.38,0,0,20.000(25.000%)(0.000m),21.000(21.000%)(0.107m),18.270(18.270%)(0.000m),12.751(12.751%)(0.000m),9.488(11.860%)(0.000m),14.159(35.397%)(0.446m),13.501(33.753%)(0.375m),1.684,1661.285
364,1,8.9793,4.9720,0.200,417,1063,0.483,70,0.00,10407,778.76,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),94.472(94.472%)(7.979m),51.677(64.596%)(3.394m),40.000(100.000%)(3.214m),37.973(94.932%)(2.997m),0.000,2280.127
365,1,3.0245,4.9131,0.216,219,535,0.483,50,0.00,10429,378.34,0,0,71.998(89.998%)(5.571m),100.000(100.000%)(8.571m),48.141(48.141%)(3.015m),20.378(20.378%)(0.041m),11.370(14.212%)(0.000m),40.000(100.000%)(3.214m),10.182(25.455%)(0.019m),None,None
366,1,0.5020,4.8103,0.206,400,1014,0.482,65,0.00,10469,709.09,0,0,51.000(63.750%)(3.321m),62.000(62.000%)(4.500m),51.399(51.399%)(3.364m),21.119(21.119%)(0.120m),11.651(14.564%)(0.000m),40.000(100.000%)(3.214m),10.306(25.765%)(0.033m),1370.775,2014.749
367,1,5.7781,4.7947,0.220,452,1139,0.481,70,0.00,10515,784.57,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),27.000(27.000%)(0.750m),40.000(40.000%)(2.143m),57.470(71.838%)(4.015m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1629.530
368,1,6.8233,4.8672,0.232,486,1211,0.480,70,0.00,10564,818.91,0,0,11.883(14.854%)(0.000m),22.600(22.600%)(0.279m),56.000(56.000%)(3.857m),51.000(51.000%)(3.321m),41.000(51.250%)(2.250m),10.001(25.003%)(0.000m),40.000(100.000%)(3.214m),1227.352,2648.608
369,1,4.1975,5.0562,0.234,337,922,0.479,65,0.00,10598,487.15,0,0,12.555(15.693%)(0.000m),25.956(25.956%)(0.638m),98.588(98.588%)(8.420m),79.000(79.000%)(6.321m),38.000(47.500%)(1.929m),9.795(24.488%)(0.000m),33.000(82.500%)(2.464m),None,None
370,1,-3.3160,4.7098,0.215,161,404,0.478,40,0.00,10615,258.40,0,0,12.723(15.904%)(0.000m),26.619(26.619%)(0.709m),82.531(82.531%)(6.700m),100.000(100.000%)(8.571m),77.067(96.334%)(6.114m),9.800(24.501%)(0.000m),40.000(100.000%)(3.214m),None,None
371,1,0.0228,4.6670,0.238,414,1060,0.477,70,0.00,10657,580.20,0,0,29.000(36.250%)(0.964m),21.000(21.000%)(0.107m),34.000(34.000%)(1.500m),29.686(29.686%)(1.038m),13.940(17.425%)(0.000m),40.000(100.000%)(3.214m),9.792(24.479%)(0.000m),0.000,36.893
372,1,13.4659,4.8717,0.227,645,1721,0.476,80,0.00,10722,1047.48,0,0,23.434(29.293%)(0.368m),33.000(33.000%)(1.393m),30.000(30.000%)(1.071m),17.000(17.000%)(0.000m),11.000(13.750%)(0.000m),16.603(41.508%)(0.707m),27.000(67.500%)(1.821m),124.088,2255.953
373,1,-1.8701,4.5898,0.228,205,506,0.475,45,0.00,10743,385.48,0,0,10.611(13.264%)(0.000m),17.384(17.384%)(0.000m),33.584(33.584%)(1.455m),100.000(100.000%)(8.571m),55.506(69.383%)(3.804m),10.611(26.528%)(0.065m),40.000(100.000%)(3.214m),None,None
374,1,14.1764,5.0068,0.227,404,1058,0.474,70,0.00,10784,667.78,0,0,13.402(16.752%)(0.000m),29.727(29.727%)(1.042m),48.000(48.000%)(3.000m),39.000(39.000%)(2.036m),28.000(35.000%)(0.857m),9.672(24.180%)(0.000m),40.000(100.000%)(3.214m),185.549,1130.006
375,1,4.8177,4.8840,0.203,337,875,0.473,65,0.00,10818,540.49,0,0,51.000(63.750%)(3.321m),69.000(69.000%)(5.250m),76.447(76.447%)(6.048m),29.072(29.072%)(0.972m),13.524(16.905%)(0.000m),40.000(100.000%)(3.214m),9.653(24.133%)(0.000m),None,None
376,1,14.5765,5.1906,0.222,581,1587,0.472,80,0.00,10877,924.93,0,0,15.498(19.373%)(0.000m),33.378(33.378%)(1.433m),62.000(62.000%)(4.500m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),10.861(27.153%)(0.092m),11.000(27.500%)(0.107m),144.918,1888.478
377,1,3.0734,5.1443,0.240,634,1657,0.471,80,0.00,10941,967.99,0,0,14.588(18.234%)(0.000m),31.422(31.422%)(1.224m),38.793(38.793%)(2.014m),18.588(18.588%)(0.000m),10.927(13.659%)(0.000m),10.223(25.557%)(0.024m),10.405(26.013%)(0.043m),863.939,1540.115
378,1,4.4816,5.0504,0.230,361,958,0.470,65,0.00,10978,562.60,0,0,12.689(15.861%)(0.000m),26.233(26.233%)(0.668m),72.629(72.629%)(5.639m),71.000(71.000%)(5.464m),36.000(45.000%)(1.714m),9.900(24.750%)(0.000m),40.000(100.000%)(3.214m),None,None
379,1,11.4356,5.2833,0.249,719,1852,0.469,85,0.00,11050,1055.53,0,0,15.215(19.019%)(0.000m),32.261(32.261%)(1.314m),51.000(51.000%)(3.321m),29.000(29.000%)(0.964m),24.000(30.000%)(0.429m),10.703(26.757%)(0.075m),20.000(50.000%)(1.071m),515.407,1823.631
380,1,0.5643,4.9822,0.210,555,1400,0.468,75,0.00,11106,984.15,0,0,11.058(13.822%)(0.000m),20.044(20.044%)(0.005m),48.781(48.781%)(3.084m),36.000(36.000%)(1.714m),28.000(35.000%)(0.857m),9.781(24.453%)(0.000m),28.000(70.000%)(1.929m),344.030,2649.061
381,1,10.4072,5.1288,0.230,574,1463,0.467,75,0.00,11164,964.34,0,0,19.888(24.860%)(0.000m),41.690(41.690%)(2.324m),70.000(70.000%)(5.357m),35.000(35.000%)(1.607m),29.000(36.250%)(0.964m),14.042(35.106%)(0.433m),11.000(27.500%)(0.107m),664.612,2551.933
382,1,8.9096,5.2474,0.219,380,956,0.466,65,0.00,11202,674.94,0,0,58.000(72.500%)(4.071m),73.000(73.000%)(5.679m),49.548(49.548%)(3.166m),20.359(20.359%)(0.038m),11.232(14.040%)(0.000m),40.000(100.000%)(3.214m),9.935(24.837%)(0.000m),2207.663,2812.905
383,1,2.3734,5.1808,0.196,223,601,0.465,55,0.00,11225,353.36,0,0,11.169(13.961%)(0.000m),19.590(19.590%)(0.000m),43.843(43.843%)(2.555m),96.000(96.000%)(8.143m),73.000(91.250%)(5.679m),10.252(25.629%)(0.027m),40.000(100.000%)(3.214m),None,None
384,1,-2.5671,5.0581,0.239,508,1277,0.465,70,0.00,11276,813.55,0,0,14.111(17.638%)(0.000m),29.923(29.923%)(1.063m),70.996(70.996%)(5.464m),25.000(25.000%)(0.536m),14.219(17.773%)(0.000m),9.907(24.767%)(0.000m),9.992(24.981%)(0.000m),844.135,1136.726
385,1,11.0006,5.2640,0.217,380,945,0.464,65,0.00,11314,652.91,0,0,59.255(74.069%)(4.206m),79.000(79.000%)(6.321m),32.283(32.283%)(1.316m),16.711(16.711%)(0.000m),10.200(12.750%)(0.000m),40.000(100.000%)(3.214m),10.200(25.501%)(0.021m),3079.267,4297.876
386,1,8.9441,5.5505,0.219,307,813,0.463,60,0.00,11345,520.85,0,0,9.412(11.765%)(0.000m),14.211(14.211%)(0.000m),23.831(23.831%)(0.411m),53.000(53.000%)(3.536m),47.000(58.750%)(2.893m),10.640(26.600%)(0.069m),40.000(100.000%)(3.214m),817.945,1316.106
387,1,4.8362,5.5425,0.222,322,812,0.462,60,0.00,11378,586.63,0,0,12.754(15.943%)(0.000m),26.897(26.897%)(0.739m),66.597(66.597%)(4.993m),79.000(79.000%)(6.321m),69.675(87.094%)(5.322m),9.698(24.246%)(0.000m),40.000(100.000%)(3.214m),2454.124,3264.345
388,1,-0.7376,5.5901,0.225,243,614,0.461,50,0.00,11403,411.16,0,0,11.998(14.998%)(0.000m),22.536(22.536%)(0.272m),59.395(59.395%)(4.221m),100.000(100.000%)(8.571m),64.694(80.868%)(4.789m),10.225(25.563%)(0.024m),40.000(100.000%)(3.214m),None,None
389,1,14.6489,5.8141,0.222,562,1528,0.460,80,0.00,11460,892.34,0,0,17.031(21.289%)(0.000m),36.312(36.312%)(1.748m),64.000(64.000%)(4.714m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),11.961(29.903%)(0.210m),22.000(55.000%)(1.286m),607.648,1635.839
390,1,11.8386,5.8656,0.215,311,824,0.459,60,0.00,11492,575.95,0,0,9.484(11.855%)(0.000m),13.372(13.372%)(0.000m),20.338(20.338%)(0.036m),49.498(49.498%)(3.160m),47.000(58.750%)(2.893m),12.155(30.388%)(0.231m),40.000(100.000%)(3.214m),622.136,1644.431
391,1,4.5891,5.6917,0.233,642,1666,0.458,80,0.00,11557,975.92,0,0,15.938(19.923%)(0.000m),34.090(34.090%)(1.510m),19.031(19.031%)(0.000m),12.513(12.513%)(0.000m),8.874(11.093%)(0.000m),11.177(27.942%)(0.126m),11.374(28.436%)(0.147m),781.646,1811.558
392,1,1.4692,5.4855,0.237,385,961,0.457,65,0.00,11596,645.26,0,0,55.073(68.841%)(3.758m),70.000(70.000%)(5.357m),60.127(60.127%)(4.299m),22.745(22.745%)(0.294m),11.806(14.757%)(0.000m),40.000(100.000%)(3.214m),9.813(24.532%)(0.000m),2135.902,2935.479
393,1,1.1446,5.4560,0.235,428,1047,0.456,65,0.00,11639,732.58,0,0,11.719(14.648%)(0.000m),21.241(21.241%)(0.133m),51.697(51.697%)(3.396m),76.000(76.000%)(6.000m),47.416(59.270%)(2.937m),10.366(25.914%)(0.039m),34.646(86.616%)(2.641m),2985.406,3887.592
394,1,8.1934,5.3208,0.231,382,959,0.455,65,0.00,11678,543.73,0,0,12.864(16.080%)(0.000m),27.157(27.157%)(0.767m),76.509(76.509%)(6.055m),71.000(71.000%)(5.464m),60.000(75.000%)(4.286m),9.781(24.454%)(0.000m),40.000(100.000%)(3.214m),2062.184,3385.296
395,1,6.1792,5.3960,0.232,474,1192,0.454,70,0.00,11726,779.80,0,0,37.981(47.476%)(1.927m),70.817(70.817%)(5.445m),33.000(33.000%)(1.393m),23.000(23.000%)(0.321m),22.000(27.500%)(0.214m),27.464(68.660%)(1.871m),40.000(100.000%)(3.214m),368.068,2114.225
396,1,11.8983,5.5590,0.215,488,1354,0.453,80,0.00,11775,875.20,0,0,19.130(23.913%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),24.000(24.000%)(0.429m),27.000(33.750%)(0.750m),13.440(33.601%)(0.369m),24.000(60.000%)(1.500m),0.000,1192.779
397,1,5.1823,5.6989,0.242,400,1023,0.453,65,0.00,11815,700.37,0,0,11.457(14.322%)(0.000m),20.768(20.768%)(0.082m),50.543(50.543%)(3.272m),69.000(69.000%)(5.250m),46.000(57.500%)(2.786m),10.134(25.336%)(0.014m),40.000(100.000%)(3.214m),1604.459,2431.898
398,1,9.4793,5.7093,0.209,383,975,0.452,65,0.00,11854,702.73,0,0,48.000(60.000%)(3.000m),55.000(55.000%)(3.750m),22.068(22.068%)(0.222m),13.597(13.597%)(0.000m),9.203(11.504%)(0.000m),40.000(100.000%)(3.214m),10.799(26.997%)(0.086m),867.451,1947.109
399,1,11.3961,5.9341,0.203,469,1191,0.451,70,0.00,11901,817.82,0,0,11.393(14.241%)(0.000m),20.651(20.651%)(0.070m),50.000(50.000%)(3.214m),45.000(45.000%)(2.679m),36.000(45.000%)(1.714m),10.077(25.194%)(0.008m),40.000(100.000%)(3.214m),988.225,2124.788
400,1,15.0719,6.0422,0.212,356,929,0.450,65,0.00,11937,641.65,0,0,65.086(81.358%)(4.831m),100.000(100.000%)(8.571m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),67.559(84.449%)(5.096m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1231.107
401,1,-0.6057,6.0868,0.209,163,416,0.449,40,0.00,11954,216.73,0,0,11.152(13.940%)(0.000m),20.215(20.215%)(0.023m),49.198(49.198%)(3.128m),100.000(100.000%)(8.571m),67.584(84.480%)(5.098m),9.865(24.662%)(0.000m),40.000(100.000%)(3.214m),None,None
402,1,5.5954,6.0286,0.220,519,1326,0.448,75,0.00,12006,798.28,0,0,24.000(30.000%)(0.429m),29.000(29.000%)(0.964m),41.000(41.000%)(2.250m),26.947(26.947%)(0.744m),12.833(16.042%)(0.000m),33.000(82.500%)(2.464m),9.885(24.712%)(0.000m),199.076,2360.348
403,1,4.3275,5.8945,0.222,447,1195,0.447,75,0.00,12051,767.90,0,0,17.595(21.993%)(0.000m),36.852(36.852%)(1.806m),79.000(79.000%)(6.321m),65.000(65.000%)(4.821m),38.000(47.500%)(1.929m),12.381(30.951%)(0.255m),11.000(27.500%)(0.107m),1052.586,2332.289
404,1,9.3082,5.9257,0.231,362,1019,0.446,70,0.00,12088,559.26,0,0,24.945(31.182%)(0.530m),52.140(52.140%)(3.444m),100.000(100.000%)(8.571m),66.000(66.000%)(4.929m),30.000(37.500%)(1.071m),17.638(44.095%)(0.818m),16.000(40.000%)(0.643m),1141.809,1145.627
405,1,13.4777,6.1860,0.246,361,941,0.445,65,0.00,12125,651.18,0,0,50.855(63.569%)(3.306m),71.000(71.000%)(5.464m),28.000(28.000%)(0.857m),19.000(19.000%)(0.000m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1379.171
406,1,1.4722,6.1702,0.260,441,1138,0.444,70,0.00,12170,653.19,0,0,11.151(13.939%)(0.000m),19.987(19.987%)(0.000m),47.000(47.000%)(2.893m),38.000(38.000%)(1.929m),30.000(37.500%)(1.071m),9.987(24.966%)(0.000m),30.900(77.251%)(2.239m),303.344,1419.225
407,1,6.3848,6.0560,0.232,635,1717,0.444,85,0.00,12234,1070.65,0,0,18.125(22.656%)(0.000m),29.000(29.000%)(0.964m),35.000(35.000%)(1.607m),44.000(44.000%)(2.571m),13.000(16.250%)(0.000m),12.745(31.861%)(0.294m),10.000(25.000%)(0.000m),65.439,1404.747
408,1,-0.3445,5.9805,0.246,198,482,0.443,45,0.00,12254,300.75,0,0,11.234(14.042%)(0.000m),19.915(19.915%)(0.000m),45.754(45.754%)(2.759m),100.000(100.000%)(8.571m),67.642(84.553%)(5.105m),10.185(25.463%)(0.020m),40.000(100.000%)(3.214m),None,None
409,1,8.3918,5.9808,0.238,434,1149,0.442,70,0.00,12298,698.22,0,0,23.699(29.624%)(0.396m),49.622(49.622%)(3.174m),64.000(64.000%)(4.714m),50.000(50.000%)(3.214m),11.000(13.750%)(0.000m),16.742(41.854%)(0.722m),11.000(27.500%)(0.107m),515.822,2250.112
410,1,13.7805,6.2433,0.234,554,1478,0.441,80,0.00,12354,923.93,0,0,12.007(15.009%)(0.000m),23.441(23.441%)(0.369m),37.000(37.000%)(1.821m),32.000(32.000%)(1.286m),40.000(50.000%)(2.143m),9.855(24.639%)(0.000m),25.000(62.500%)(1.607m),202.519,1610.444
411,1,6.6321,6.2442,0.224,393,1010,0.440,65,0.00,12394,716.00,0,0,49.927(62.409%)(3.206m),90.498(90.498%)(7.553m),29.000(29.000%)(0.964m),21.000(21.000%)(0.107m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,1212.305
412,1,-0.7701,6.0502,0.245,279,717,0.439,55,0.00,12422,457.08,0,0,12.561(15.702%)(0.000m),26.375(26.375%)(0.683m),96.190(96.190%)(8.163m),100.000(100.000%)(8.571m),49.885(62.356%)(3.202m),9.675(24.189%)(0.000m),36.323(90.808%)(2.820m),None,None
