episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
89,1,1.4869,-2.6257,0.315,218,550,0.838,30,0.00,2019,554.86,0,0,63.482(79.352%)(4.659m),54.631(54.631%)(3.710m),21.012(21.012%)(0.108m),13.580(13.580%)(0.000m),9.508(11.886%)(0.000m),40.000(100.000%)(3.214m),11.881(29.701%)(0.201m),1617.038,2764.570
90,1,-3.6635,-2.6350,0.285,166,418,0.837,25,0.00,2036,430.28,0,0,10.670(13.337%)(0.000m),18.150(18.150%)(0.000m),37.880(37.880%)(1.916m),91.000(91.000%)(7.607m),61.343(76.679%)(4.430m),10.160(25.400%)(0.017m),40.000(100.000%)(3.214m),None,None
91,1,-2.1807,-2.6484,0.298,213,525,0.835,30,0.00,2058,529.00,0,0,66.108(82.635%)(4.940m),73.257(73.257%)(5.706m),22.627(22.627%)(0.281m),13.942(13.942%)(0.000m),9.436(11.796%)(0.000m),40.000(100.000%)(3.214m),11.073(27.682%)(0.115m),3130.590,4107.334
92,1,-2.2969,-2.6579,0.270,252,617,0.833,35,0.00,2084,672.33,0,0,50.641(63.302%)(3.283m),42.828(42.828%)(2.446m),18.642(18.642%)(0.000m),12.456(12.456%)(0.000m),8.945(11.182%)(0.000m),36.838(92.095%)(2.876m),11.764(29.410%)(0.189m),2635.228,3642.925
93,1,-0.9304,-2.6099,0.296,162,413,0.832,25,0.00,2101,443.94,0,0,10.352(12.941%)(0.000m),16.664(16.664%)(0.000m),31.137(31.137%)(1.193m),90.000(90.000%)(7.500m),64.579(80.724%)(4.776m),10.609(26.521%)(0.065m),40.000(100.000%)(3.214m),2194.328,2521.820
94,1,-2.9565,-2.6332,0.281,237,612,0.830,35,0.00,2125,584.31,0,0,44.000(55.000%)(2.571m),57.000(57.000%)(3.964m),26.722(26.722%)(0.720m),15.363(15.363%)(0.000m),9.945(12.431%)(0.000m),40.000(100.000%)(3.214m),10.834(27.086%)(0.089m),1004.637,1513.438
95,1,1.1874,-2.5335,0.210,220,549,0.828,30,0.00,2147,549.45,0,0,66.130(82.662%)(4.942m),83.000(83.000%)(6.750m),50.286(50.286%)(3.245m),20.662(20.662%)(0.071m),11.399(14.249%)(0.000m),40.000(100.000%)(3.214m),10.083(25.207%)(0.009m),2455.103,2542.687
96,1,-0.3953,-2.5587,0.231,137,360,0.827,25,0.00,2161,341.72,0,0,66.149(82.687%)(4.945m),98.000(98.000%)(8.357m),33.009(33.009%)(1.394m),17.086(17.086%)(0.000m),10.429(13.037%)(0.000m),40.000(100.000%)(3.214m),10.429(26.073%)(0.046m),None,None
97,1,0.9790,-2.4886,0.266,154,412,0.825,25,0.00,2177,384.55,0,0,65.000(81.250%)(4.821m),74.000(74.000%)(5.786m),33.288(33.288%)(1.424m),17.231(17.231%)(0.000m),10.518(13.147%)(0.000m),40.000(100.000%)(3.214m),10.518(26.294%)(0.055m),1066.588,1428.966
98,1,0.6646,-2.4070,0.217,169,472,0.823,30,0.00,2194,423.10,0,0,11.412(14.265%)(0.000m),20.925(20.925%)(0.099m),52.576(52.576%)(3.490m),77.000(77.000%)(6.107m),48.000(60.000%)(3.000m),9.970(24.925%)(0.000m),40.000(100.000%)(3.214m),None,None
99,1,-3.7682,-2.4333,0.206,163,404,0.822,25,0.00,2211,390.50,0,0,78.639(98.299%)(6.283m),92.000(92.000%)(7.714m),44.715(44.715%)(2.648m),19.979(19.979%)(0.000m),11.391(14.239%)(0.000m),40.000(100.000%)(3.214m),10.455(26.139%)(0.049m),None,None
100,1,-0.9998,-2.2447,0.246,150,387,0.820,25,0.00,2226,376.84,0,0,10.389(12.986%)(0.000m),17.020(17.020%)(0.000m),32.880(32.880%)(1.380m),86.000(86.000%)(7.071m),77.067(96.334%)(6.114m),10.389(25.972%)(0.042m),40.000(100.000%)(3.214m),2190.581,2489.842
101,1,-7.4355,-2.2826,0.310,418,1038,0.819,45,0.00,2268,995.07,0,0,10.487(13.109%)(0.000m),16.881(16.881%)(0.000m),26.000(26.000%)(0.643m),23.000(23.000%)(0.321m),15.650(19.562%)(0.000m),10.747(26.867%)(0.080m),11.011(27.527%)(0.108m),45.837,2614.653
102,1,-3.9513,-2.3135,0.304,405,1017,0.817,45,0.00,2309,980.15,0,0,13.000(16.250%)(0.000m),27.000(27.000%)(0.750m),48.000(48.000%)(3.000m),50.293(50.293%)(3.246m),25.354(31.692%)(0.574m),10.000(25.000%)(0.000m),18.013(45.033%)(0.859m),1478.782,2018.366
103,1,1.6238,-2.2111,0.269,264,682,0.815,35,0.00,2336,677.66,0,0,57.329(71.661%)(4.000m),46.000(46.000%)(2.786m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),37.662(94.154%)(2.964m),0.000,1685.753
104,1,-0.5932,-2.2151,0.263,195,503,0.814,30,0.00,2356,507.71,0,0,10.048(12.560%)(0.000m),15.772(15.772%)(0.000m),28.182(28.182%)(0.877m),72.000(72.000%)(5.571m),61.605(77.006%)(4.458m),10.682(26.705%)(0.073m),40.000(100.000%)(3.214m),1044.514,1579.055
105,1,-2.9064,-2.1911,0.222,104,267,0.812,20,0.00,2367,265.89,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),34.221(34.221%)(1.524m),17.714(17.714%)(0.000m),10.813(13.516%)(0.000m),40.000(100.000%)(3.214m),10.813(27.031%)(0.087m),None,None
106,1,-3.2796,-2.2003,0.330,117,288,0.810,20,0.00,2379,284.76,0,0,77.786(97.233%)(6.191m),100.000(100.000%)(8.571m),37.021(37.021%)(1.824m),18.112(18.112%)(0.000m),10.751(13.439%)(0.000m),40.000(100.000%)(3.214m),10.364(25.910%)(0.039m),None,None
107,1,-2.9734,-2.1758,0.326,164,419,0.809,25,0.00,2396,414.12,0,0,11.452(14.315%)(0.000m),20.758(20.758%)(0.081m),50.521(50.521%)(3.270m),82.000(82.000%)(6.643m),64.546(80.683%)(4.773m),10.130(25.325%)(0.014m),40.000(100.000%)(3.214m),2242.196,2822.369
108,1,-3.4232,-2.2484,0.239,160,394,0.807,25,0.00,2412,420.70,0,0,10.490(13.113%)(0.000m),17.187(17.187%)(0.000m),33.202(33.202%)(1.415m),93.000(93.000%)(7.821m),67.642(84.553%)(5.105m),10.490(26.226%)(0.053m),40.000(100.000%)(3.214m),None,None
109,1,1.6652,-2.1393,0.304,214,571,0.806,35,0.00,2434,541.87,0,0,39.000(48.750%)(2.036m),49.000(49.000%)(3.107m),21.388(21.388%)(0.149m),13.313(13.313%)(0.000m),9.074(11.343%)(0.000m),40.000(100.000%)(3.214m),10.781(26.953%)(0.084m),663.731,1103.711
110,1,-3.5543,-2.1787,0.249,206,501,0.804,30,0.00,2455,545.74,0,0,77.786(97.233%)(6.191m),87.000(87.000%)(7.179m),63.211(63.211%)(4.630m),23.704(23.704%)(0.397m),12.142(15.177%)(0.000m),40.000(100.000%)(3.214m),9.966(24.915%)(0.000m),None,None
111,1,-2.9324,-2.1550,0.378,124,301,0.802,20,0.00,2468,306.02,0,0,10.850(13.563%)(0.000m),18.458(18.458%)(0.000m),38.521(38.521%)(1.984m),100.000(100.000%)(8.571m),77.067(96.334%)(6.114m),10.332(25.830%)(0.036m),40.000(100.000%)(3.214m),None,None
112,1,-0.9750,-2.0891,0.209,151,390,0.801,25,0.00,2484,401.59,0,0,68.998(86.247%)(5.250m),87.000(87.000%)(7.179m),25.572(25.572%)(0.597m),15.422(15.422%)(0.000m),10.290(12.862%)(0.000m),40.000(100.000%)(3.214m),11.777(29.444%)(0.190m),3221.818,4023.411
113,1,-2.0089,-2.1121,0.252,170,437,0.799,25,0.00,2501,442.15,0,0,9.810(12.262%)(0.000m),14.811(14.811%)(0.000m),24.839(24.839%)(0.518m),83.000(83.000%)(6.750m),72.000(90.000%)(5.571m),11.090(27.725%)(0.117m),40.000(100.000%)(3.214m),None,None
114,1,-0.1569,-2.0952,0.296,287,736,0.798,40,0.00,2530,709.80,0,0,14.999(18.749%)(0.000m),31.647(31.647%)(1.248m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),67.666(84.582%)(5.107m),10.540(26.349%)(0.058m),40.000(100.000%)(3.214m),0.000,220.566
115,1,-2.2611,-2.1183,0.311,246,612,0.796,35,0.00,2555,666.51,0,0,10.204(12.755%)(0.000m),15.888(15.888%)(0.000m),28.003(28.003%)(0.857m),70.000(70.000%)(5.357m),62.000(77.500%)(4.500m),10.981(27.453%)(0.105m),40.000(100.000%)(3.214m),1508.241,3295.637
116,1,-3.8817,-2.1495,0.302,350,872,0.794,45,0.00,2590,780.02,0,0,71.116(88.895%)(5.477m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),19.936(24.920%)(0.000m),40.000(100.000%)(3.214m),14.075(35.187%)(0.437m),0.000,758.266
117,1,-6.3057,-2.3144,0.240,378,923,0.793,45,0.00,2628,937.08,0,0,40.000(50.000%)(2.143m),40.000(40.000%)(2.143m),33.029(33.029%)(1.396m),17.097(17.097%)(0.000m),10.436(13.045%)(0.000m),40.000(100.000%)(3.214m),10.436(26.090%)(0.047m),1359.114,1851.344
118,1,-1.2893,-2.2461,0.262,363,894,0.791,45,0.00,2665,952.63,0,0,38.000(47.500%)(1.929m),38.000(38.000%)(1.929m),44.000(44.000%)(2.571m),20.960(20.960%)(0.103m),11.563(14.454%)(0.000m),40.000(100.000%)(3.214m),10.228(25.571%)(0.024m),864.468,2675.796
119,1,-3.1833,-2.2773,0.237,113,286,0.790,20,0.00,2677,274.73,0,0,77.786(97.233%)(6.191m),100.000(100.000%)(8.571m),51.724(51.724%)(3.399m),21.253(21.253%)(0.134m),11.725(14.656%)(0.000m),40.000(100.000%)(3.214m),10.371(25.928%)(0.040m),None,None
120,1,1.8826,-2.2048,0.289,305,788,0.788,40,0.00,2708,751.87,0,0,12.000(15.000%)(0.000m),23.000(23.000%)(0.321m),71.000(71.000%)(5.464m),74.474(74.474%)(5.836m),37.198(46.497%)(1.843m),40.000(100.000%)(3.214m),26.780(66.950%)(1.798m),1693.239,3122.473
121,1,-2.8258,-2.3898,0.264,152,372,0.786,25,0.00,2724,397.11,0,0,63.176(78.970%)(4.626m),100.000(100.000%)(8.571m),35.462(35.462%)(1.657m),17.696(17.696%)(0.000m),10.604(13.255%)(0.000m),40.000(100.000%)(3.214m),10.348(25.870%)(0.037m),None,None
122,1,-0.9285,-2.3432,0.238,216,585,0.785,35,0.00,2746,522.94,0,0,12.610(15.762%)(0.000m),26.070(26.070%)(0.650m),100.000(100.000%)(8.571m),63.000(63.000%)(4.607m),44.000(55.000%)(2.571m),9.838(24.596%)(0.000m),40.000(100.000%)(3.214m),1140.957,1381.291
123,1,2.7622,-2.3457,0.295,377,954,0.783,45,0.00,2784,913.83,0,0,12.085(15.107%)(0.000m),23.919(23.919%)(0.420m),65.949(65.949%)(4.923m),53.000(53.000%)(3.536m),31.000(38.750%)(1.179m),9.796(24.489%)(0.000m),40.000(100.000%)(3.214m),2489.447,3385.583
124,1,-2.3194,-2.3439,0.277,102,259,0.782,20,0.00,2795,277.36,0,0,11.336(14.170%)(0.000m),20.548(20.548%)(0.059m),50.008(50.008%)(3.215m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),10.027(25.068%)(0.003m),40.000(100.000%)(3.214m),None,None
125,1,-2.9621,-2.2949,0.230,189,467,0.780,30,0.00,2814,515.93,0,0,9.480(11.851%)(0.000m),14.422(14.422%)(0.000m),24.471(24.471%)(0.479m),91.000(91.000%)(7.607m),58.711(73.389%)(4.148m),10.586(26.466%)(0.063m),40.000(100.000%)(3.214m),3150.494,3150.494
126,1,3.0860,-2.1845,0.250,259,670,0.779,35,0.00,2840,649.28,0,0,37.000(46.250%)(1.821m),50.000(50.000%)(3.214m),33.622(33.622%)(1.459m),17.404(17.404%)(0.000m),10.623(13.279%)(0.000m),40.000(100.000%)(3.214m),10.623(26.558%)(0.067m),1541.785,2221.919
127,1,-5.3967,-2.3272,0.262,299,765,0.777,40,0.00,2870,729.28,0,0,11.458(14.322%)(0.000m),20.536(20.536%)(0.057m),48.515(48.515%)(3.055m),51.000(51.000%)(3.321m),35.000(43.750%)(1.607m),10.261(25.652%)(0.028m),35.275(88.188%)(2.708m),590.757,2699.993
128,1,-2.6454,-2.3172,0.297,338,858,0.775,40,0.00,2904,847.64,0,0,13.000(16.250%)(0.000m),28.000(28.000%)(0.857m),79.000(79.000%)(6.321m),50.383(50.383%)(3.255m),25.335(31.668%)(0.572m),40.000(100.000%)(3.214m),17.992(44.980%)(0.856m),2004.593,3237.271
129,1,-2.9994,-2.2994,0.296,229,575,0.774,35,0.00,2927,563.19,0,0,55.516(69.394%)(3.805m),70.000(70.000%)(5.357m),35.159(35.159%)(1.624m),17.877(17.877%)(0.000m),10.813(13.516%)(0.000m),40.000(100.000%)(3.214m),10.682(26.705%)(0.073m),1918.764,3395.436
130,1,-4.2137,-2.3443,0.286,209,507,0.772,30,0.00,2948,544.44,0,0,8.518(10.647%)(0.000m),11.319(11.319%)(0.000m),16.008(16.008%)(0.000m),30.925(30.925%)(1.171m),46.829(58.536%)(2.875m),12.452(31.130%)(0.263m),34.044(85.109%)(2.576m),2891.337,4035.579
131,1,0.6198,-2.2180,0.277,416,1048,0.771,50,0.00,2990,1024.99,0,0,32.000(40.000%)(1.286m),42.000(42.000%)(2.357m),51.383(51.383%)(3.362m),21.112(21.112%)(0.119m),11.647(14.559%)(0.000m),27.000(67.500%)(1.821m),10.303(25.757%)(0.032m),1365.847,3221.645
132,1,-2.6814,-2.1943,0.242,149,374,0.769,25,0.00,3005,352.36,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),96.277(96.277%)(8.172m),26.016(26.016%)(0.645m),12.584(15.730%)(0.000m),40.000(100.000%)(3.214m),9.818(24.545%)(0.000m),None,None
133,1,0.7660,-2.1144,0.237,269,693,0.768,35,0.00,3032,677.11,0,0,28.000(35.000%)(0.857m),25.000(25.000%)(0.536m),100.000(100.000%)(8.571m),80.346(80.346%)(6.466m),38.863(48.578%)(2.021m),40.000(100.000%)(3.214m),27.991(69.977%)(1.928m),2990.803,4403.459
134,1,1.4798,-1.9872,0.279,319,805,0.766,40,0.00,3064,801.06,0,0,23.000(28.750%)(0.321m),26.000(26.000%)(0.643m),100.000(100.000%)(8.571m),47.250(47.250%)(2.920m),23.561(29.451%)(0.382m),40.000(100.000%)(3.214m),16.703(41.758%)(0.718m),1580.759,2805.022
135,1,-6.7111,-1.9786,0.259,327,820,0.765,40,0.00,3097,778.82,0,0,29.190(36.487%)(0.985m),29.840(29.840%)(1.054m),16.220(16.220%)(0.000m),11.684(11.684%)(0.000m),8.937(11.171%)(0.000m),20.828(52.071%)(1.160m),13.614(34.036%)(0.387m),547.891,805.884
136,1,2.3924,-1.8526,0.259,236,594,0.763,35,0.00,3121,604.22,0,0,9.679(12.099%)(0.000m),14.614(14.614%)(0.000m),24.508(24.508%)(0.483m),58.000(58.000%)(4.071m),58.000(72.500%)(4.071m),10.942(27.356%)(0.101m),40.000(100.000%)(3.214m),1748.313,2598.821
137,1,-1.2503,-1.7200,0.323,160,413,0.762,25,0.00,3137,405.97,0,0,71.624(89.530%)(5.531m),86.000(86.000%)(7.071m),25.648(25.648%)(0.605m),15.294(15.294%)(0.000m),10.129(12.661%)(0.000m),40.000(100.000%)(3.214m),11.451(28.628%)(0.155m),1854.701,2002.367
138,1,-0.9688,-1.6722,0.285,161,419,0.760,25,0.00,3154,440.37,0,0,12.467(15.584%)(0.000m),25.776(25.776%)(0.619m),69.401(69.401%)(5.293m),92.000(92.000%)(7.714m),67.666(84.582%)(5.107m),9.727(24.318%)(0.000m),40.000(100.000%)(3.214m),None,None
139,1,-3.0335,-1.7626,0.301,292,727,0.759,40,0.00,3184,785.44,0,0,11.470(14.338%)(0.000m),21.283(21.283%)(0.138m),54.087(54.087%)(3.652m),52.000(52.000%)(3.429m),50.000(62.500%)(3.214m),9.898(24.744%)(0.000m),40.000(100.000%)(3.214m),1163.191,2552.455
140,1,4.6248,-1.5968,0.284,408,996,0.757,45,0.00,3225,1018.22,0,0,12.833(16.041%)(0.000m),27.381(27.381%)(0.791m),98.000(98.000%)(8.357m),78.000(78.000%)(6.214m),41.000(51.250%)(2.250m),9.758(24.395%)(0.000m),40.000(100.000%)(3.214m),2895.007,3980.362
141,1,-2.6928,-1.6071,0.309,105,258,0.756,20,0.00,3236,273.33,0,0,12.140(15.174%)(0.000m),23.388(23.388%)(0.363m),68.570(68.570%)(5.204m),100.000(100.000%)(8.571m),77.067(96.334%)(6.114m),10.090(25.226%)(0.010m),40.000(100.000%)(3.214m),None,None
142,1,-1.0817,-1.5828,0.323,232,625,0.754,35,0.00,3260,549.72,0,0,15.000(18.750%)(0.000m),19.000(19.000%)(0.000m),37.000(37.000%)(1.821m),51.633(51.633%)(3.389m),24.821(31.027%)(0.517m),40.000(100.000%)(3.214m),17.611(44.028%)(0.815m),None,None
143,1,-4.1725,-1.6476,0.338,223,567,0.753,30,0.00,3283,545.21,0,0,36.185(45.231%)(1.734m),42.876(42.876%)(2.451m),19.158(19.158%)(0.000m),12.901(12.901%)(0.000m),9.321(11.652%)(0.000m),26.048(65.121%)(1.719m),12.418(31.046%)(0.259m),1060.698,2200.578
144,1,0.8568,-1.5713,0.288,213,566,0.751,35,0.00,3305,556.07,0,0,11.310(14.137%)(0.000m),19.837(19.837%)(0.000m),44.395(44.395%)(2.614m),58.000(58.000%)(4.071m),40.000(50.000%)(2.143m),10.381(25.952%)(0.041m),40.000(100.000%)(3.214m),1249.301,1702.669
145,1,-2.9929,-1.6550,0.310,228,580,0.750,35,0.00,3328,578.10,0,0,11.532(14.416%)(0.000m),21.399(21.399%)(0.150m),55.638(55.638%)(3.818m),83.000(83.000%)(6.750m),56.000(70.000%)(3.857m),9.951(24.878%)(0.000m),40.000(100.000%)(3.214m),None,None
146,1,-1.8024,-1.6831,0.307,268,692,0.748,35,0.00,3355,682.40,0,0,33.319(41.649%)(1.427m),63.173(63.173%)(4.626m),50.000(50.000%)(3.214m),20.000(20.000%)(0.000m),25.000(31.250%)(0.536m),23.992(59.979%)(1.499m),40.000(100.000%)(3.214m),0.000,234.834
147,1,-5.2490,-1.8077,0.313,81,194,0.747,15,0.00,3364,200.67,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),48.955(48.955%)(3.102m),20.722(20.722%)(0.077m),11.562(14.452%)(0.000m),40.000(100.000%)(3.214m),10.354(25.885%)(0.038m),None,None
148,1,-0.2229,-1.8254,0.273,182,456,0.745,30,0.00,3383,461.45,0,0,10.967(13.708%)(0.000m),18.300(18.300%)(0.000m),36.673(36.673%)(1.786m),98.000(98.000%)(8.357m),73.566(91.958%)(5.739m),10.702(26.754%)(0.075m),40.000(100.000%)(3.214m),None,None
149,1,0.6555,-1.7369,0.406,332,854,0.744,45,0.00,3417,783.91,0,0,12.461(15.577%)(0.000m),25.763(25.763%)(0.617m),90.000(90.000%)(7.500m),61.000(61.000%)(4.393m),43.000(53.750%)(2.464m),9.722(24.306%)(0.000m),40.000(100.000%)(3.214m),1521.266,2373.549
150,1,-2.4401,-1.7657,0.366,296,737,0.742,40,0.00,3447,769.34,0,0,32.297(40.372%)(1.318m),64.000(64.000%)(4.714m),28.186(28.186%)(0.877m),15.992(15.992%)(0.000m),10.271(12.838%)(0.000m),23.187(57.969%)(1.413m),11.053(27.633%)(0.113m),1954.314,2867.604
151,1,-0.3391,-1.6238,0.349,457,1130,0.741,50,0.00,3493,1126.62,0,0,11.000(13.750%)(0.000m),16.000(16.000%)(0.000m),28.000(28.000%)(0.857m),51.553(51.553%)(3.381m),24.872(31.091%)(0.522m),12.000(30.000%)(0.214m),17.719(44.297%)(0.827m),678.519,2593.485
152,1,-2.1262,-1.5873,0.325,219,533,0.739,30,0.00,3515,572.80,0,0,66.124(82.655%)(4.942m),88.000(88.000%)(7.286m),48.414(48.414%)(3.044m),20.494(20.494%)(0.053m),11.434(14.292%)(0.000m),40.000(100.000%)(3.214m),10.240(25.599%)(0.026m),None,None
153,1,0.8648,-1.6025,0.273,364,899,0.738,45,0.00,3552,894.57,0,0,60.216(75.269%)(4.309m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),81.843(81.843%)(6.626m),44.265(55.331%)(2.600m),40.000(100.000%)(3.214m),32.226(80.565%)(2.381m),0.000,1974.259
154,1,2.5981,-1.5387,0.355,338,896,0.736,45,0.00,3586,875.28,0,0,25.000(31.250%)(0.536m),67.000(67.000%)(5.036m),89.000(89.000%)(7.393m),52.568(52.568%)(3.489m),25.219(31.524%)(0.559m),10.000(25.000%)(0.000m),17.876(44.689%)(0.844m),1105.789,1832.514
155,1,0.4531,-1.4715,0.320,420,1029,0.735,45,0.00,3628,1051.05,0,0,11.172(13.965%)(0.000m),20.250(20.250%)(0.027m),49.285(49.285%)(3.138m),47.000(47.000%)(2.893m),31.000(38.750%)(1.179m),9.882(24.705%)(0.000m),40.000(100.000%)(3.214m),1221.587,2711.162
156,1,-1.7337,-1.4406,0.377,101,255,0.733,20,0.00,3639,282.15,0,0,8.539(10.674%)(0.000m),11.348(11.348%)(0.000m),16.049(16.049%)(0.000m),31.003(31.003%)(1.179m),77.067(96.334%)(6.114m),12.484(31.209%)(0.266m),40.000(100.000%)(3.214m),None,None
157,1,1.0700,-1.3597,0.283,288,699,0.732,35,0.00,3668,733.43,0,0,10.180(12.725%)(0.000m),15.371(15.371%)(0.000m),25.777(25.777%)(0.619m),71.000(71.000%)(5.464m),55.109(68.886%)(3.762m),11.509(28.772%)(0.162m),40.000(100.000%)(3.214m),2612.601,4111.467
158,1,1.4461,-1.2623,0.269,144,397,0.730,25,0.00,3683,360.17,0,0,10.994(13.742%)(0.000m),19.082(19.082%)(0.000m),41.668(41.668%)(2.322m),80.000(80.000%)(6.429m),59.000(73.750%)(4.179m),10.215(25.539%)(0.023m),40.000(100.000%)(3.214m),1135.744,1341.240
159,1,1.8682,-1.2582,0.284,189,490,0.729,30,0.00,3702,493.55,0,0,62.000(77.500%)(4.500m),89.000(89.000%)(7.393m),34.246(34.246%)(1.526m),17.413(17.413%)(0.000m),10.532(13.165%)(0.000m),40.000(100.000%)(3.214m),10.404(26.011%)(0.043m),None,None
160,1,-3.3113,-1.2534,0.381,184,449,0.727,30,0.00,3721,478.34,0,0,78.639(98.299%)(6.283m),99.000(99.000%)(8.464m),59.510(59.510%)(4.233m),22.591(22.591%)(0.278m),11.878(14.848%)(0.000m),40.000(100.000%)(3.214m),9.997(24.993%)(0.000m),None,None
161,1,-3.5787,-1.2663,0.283,102,246,0.726,20,0.00,3732,269.12,0,0,69.098(86.372%)(5.260m),100.000(100.000%)(8.571m),33.264(33.264%)(1.421m),17.219(17.219%)(0.000m),10.510(13.137%)(0.000m),40.000(100.000%)(3.214m),10.510(26.275%)(0.055m),None,None
162,1,-3.6017,-1.3188,0.282,110,265,0.724,20,0.00,3743,280.75,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),51.793(51.793%)(3.406m),21.281(21.281%)(0.137m),11.741(14.676%)(0.000m),40.000(100.000%)(3.214m),10.385(25.963%)(0.041m),None,None
163,1,3.2256,-1.2142,0.348,267,760,0.723,40,0.00,3770,636.85,0,0,19.390(24.237%)(0.000m),40.869(40.869%)(2.236m),100.000(100.000%)(8.571m),93.000(93.000%)(7.821m),25.000(31.250%)(0.536m),13.654(34.134%)(0.391m),12.000(30.000%)(0.214m),1080.202,1284.580
164,1,0.9581,-1.1919,0.332,334,873,0.722,45,0.00,3804,843.33,0,0,12.000(15.000%)(0.000m),52.000(52.000%)(3.429m),93.000(93.000%)(7.821m),52.117(52.117%)(3.441m),25.141(31.426%)(0.551m),10.000(25.000%)(0.000m),17.904(44.760%)(0.847m),1745.770,2101.706
165,1,-4.9417,-1.2455,0.312,380,943,0.720,45,0.00,3842,879.91,0,0,23.102(28.878%)(0.332m),46.361(46.361%)(2.824m),100.000(100.000%)(8.571m),27.000(27.000%)(0.750m),16.000(20.000%)(0.000m),16.406(41.014%)(0.686m),40.000(100.000%)(3.214m),None,None
166,1,0.2704,-1.1624,0.343,318,930,0.719,45,0.00,3874,737.97,0,0,37.000(46.250%)(1.821m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),20.139(25.173%)(0.015m),21.000(52.500%)(1.179m),14.176(35.441%)(0.447m),0.000,752.286
167,1,1.8002,-1.0003,0.386,621,1600,0.717,60,0.00,3937,1448.11,0,0,15.401(19.252%)(0.000m),32.953(32.953%)(1.388m),47.000(47.000%)(2.893m),22.000(22.000%)(0.214m),12.000(15.000%)(0.000m),10.799(26.999%)(0.086m),20.000(50.000%)(1.071m),573.334,1782.139
168,1,-5.1223,-1.0770,0.329,192,469,0.716,30,0.00,3957,498.91,0,0,12.339(15.424%)(0.000m),24.768(24.768%)(0.511m),68.265(68.265%)(5.171m),96.000(96.000%)(8.143m),52.736(65.920%)(3.507m),9.876(24.689%)(0.000m),38.418(96.044%)(3.045m),None,None
169,1,-3.1329,-1.0760,0.348,109,281,0.714,20,0.00,3968,257.65,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),82.520(82.520%)(6.699m),29.372(29.372%)(1.004m),13.659(17.074%)(0.000m),40.000(100.000%)(3.214m),9.606(24.016%)(0.000m),None,None
170,1,-4.3726,-1.2011,0.312,246,620,0.713,35,0.00,3993,591.46,0,0,10.058(12.573%)(0.000m),15.918(15.918%)(0.000m),28.852(28.852%)(0.948m),58.097(58.097%)(4.082m),28.039(35.049%)(0.861m),10.562(26.406%)(0.060m),19.982(49.955%)(1.069m),1392.371,1557.894
171,1,-0.1035,-1.1466,0.355,233,585,0.712,35,0.00,4017,584.36,0,0,11.625(14.531%)(0.000m),21.835(21.835%)(0.197m),56.307(56.307%)(3.890m),69.000(69.000%)(5.250m),61.000(76.250%)(4.393m),9.907(24.768%)(0.000m),40.000(100.000%)(3.214m),2403.436,3734.253
172,1,-2.9670,-1.1874,0.318,130,316,0.710,20,0.00,4030,342.86,0,0,10.785(13.481%)(0.000m),17.669(17.669%)(0.000m),34.135(34.135%)(1.514m),100.000(100.000%)(8.571m),76.230(95.288%)(6.025m),10.785(26.963%)(0.084m),40.000(100.000%)(3.214m),None,None
173,1,3.7053,-1.1685,0.330,309,783,0.709,40,0.00,4061,749.17,0,0,12.441(15.552%)(0.000m),25.339(25.339%)(0.572m),69.714(69.714%)(5.326m),72.000(72.000%)(5.571m),40.000(50.000%)(2.143m),9.831(24.579%)(0.000m),40.000(100.000%)(3.214m),3619.775,4357.725
174,1,-2.0681,-1.1635,0.364,196,509,0.707,30,0.00,4081,496.56,0,0,11.700(14.626%)(0.000m),22.253(22.253%)(0.241m),62.477(62.477%)(4.551m),85.000(85.000%)(6.964m),57.000(71.250%)(3.964m),9.848(24.620%)(0.000m),40.000(100.000%)(3.214m),None,None
175,1,5.1120,-1.0020,0.391,304,767,0.706,40,0.00,4112,754.43,0,0,62.866(78.582%)(4.593m),22.000(22.000%)(0.214m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),69.975(87.469%)(5.354m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,2137.229
176,1,-2.6802,-1.1173,0.322,220,549,0.704,30,0.00,4134,553.96,0,0,67.000(83.750%)(5.036m),75.000(75.000%)(5.893m),33.410(33.410%)(1.437m),17.295(17.295%)(0.000m),10.556(13.195%)(0.000m),40.000(100.000%)(3.214m),10.556(26.391%)(0.060m),None,None
