episode,stage,reward,avg_reward,MSE,timeframe,steps,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc
337,1,7.0700,3.5535,0.065,430,1268,0.510,80,0.00,8335,596.53,0,0,18.993(23.741%)(0.000m),37.000(37.000%)(1.821m),38.000(38.000%)(1.929m),32.000(32.000%)(1.286m),12.000(15.000%)(0.000m),13.352(33.381%)(0.359m),10.000(25.000%)(0.000m),126.630,740.057
338,1,3.5876,3.5861,0.076,389,1135,0.509,75,0.00,8374,586.11,0,0,15.485(19.356%)(0.000m),19.000(19.000%)(0.000m),19.000(19.000%)(0.000m),25.000(25.000%)(0.536m),32.000(40.000%)(1.286m),10.845(27.113%)(0.091m),24.000(60.000%)(1.500m),0.000,701.383
339,1,7.3485,3.6877,0.064,271,810,0.508,65,0.00,8402,462.64,0,0,27.000(33.750%)(0.750m),49.000(49.000%)(3.107m),49.380(49.380%)(3.148m),20.903(20.903%)(0.097m),11.662(14.578%)(0.000m),24.000(60.000%)(1.500m),10.444(26.110%)(0.048m),486.170,799.999
340,1,0.8313,3.7095,0.083,218,561,0.507,50,0.00,8424,369.58,0,0,9.751(12.189%)(0.000m),13.927(13.927%)(0.000m),21.548(21.548%)(0.166m),56.027(56.027%)(3.860m),51.949(64.937%)(3.423m),12.184(30.460%)(0.234m),37.838(94.596%)(2.983m),None,None
341,1,1.7829,3.6620,0.075,377,1033,0.506,70,0.00,8462,588.00,0,0,26.000(32.500%)(0.643m),35.000(35.000%)(1.607m),50.000(50.000%)(3.214m),21.738(21.738%)(0.186m),11.574(14.467%)(0.000m),25.000(62.500%)(1.607m),9.863(24.659%)(0.000m),131.114,758.804
342,1,6.1036,3.6282,0.080,233,689,0.505,60,0.00,8486,352.21,0,0,11.994(14.992%)(0.000m),22.527(22.527%)(0.271m),60.192(60.192%)(4.306m),40.000(40.000%)(2.143m),28.000(35.000%)(0.857m),10.221(25.553%)(0.024m),40.000(100.000%)(3.214m),262.888,688.141
343,1,-1.4150,3.6170,0.061,384,1009,0.504,65,0.00,8525,449.49,0,0,11.576(14.470%)(0.000m),20.983(20.983%)(0.105m),45.000(45.000%)(2.679m),35.000(35.000%)(1.607m),32.000(40.000%)(1.286m),10.240(25.600%)(0.026m),40.000(100.000%)(3.214m),624.475,1226.587
344,1,-0.4052,3.5013,0.067,218,609,0.503,55,0.00,8547,361.56,0,0,50.400(63.000%)(3.257m),93.000(93.000%)(7.821m),70.749(70.749%)(5.437m),24.930(24.930%)(0.528m),12.420(15.525%)(0.000m),36.637(91.592%)(2.854m),9.940(24.850%)(0.000m),None,None
345,1,6.3569,3.4974,0.080,372,1027,0.502,70,0.00,8585,494.91,0,0,23.000(28.750%)(0.321m),35.000(35.000%)(1.607m),50.000(50.000%)(3.214m),20.840(20.840%)(0.090m),11.497(14.371%)(0.000m),25.000(62.500%)(1.607m),10.170(25.424%)(0.018m),179.698,1144.810
346,1,1.8608,3.5329,0.064,174,498,0.501,50,0.00,8603,223.30,0,0,11.229(14.036%)(0.000m),19.491(19.491%)(0.000m),42.560(42.560%)(2.417m),97.000(97.000%)(8.250m),69.000(86.250%)(5.250m),10.434(26.085%)(0.047m),40.000(100.000%)(3.214m),None,None
347,1,3.7424,3.6799,0.063,202,580,0.500,55,0.00,8624,312.69,0,0,55.000(68.750%)(3.750m),79.000(79.000%)(6.321m),45.059(45.059%)(2.685m),19.613(19.613%)(0.000m),11.063(13.829%)(0.000m),40.000(100.000%)(3.214m),10.030(25.076%)(0.003m),1170.871,1273.336
348,1,4.5717,3.7939,0.073,357,1064,0.499,75,0.00,8660,436.01,0,0,20.634(25.792%)(0.068m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),33.000(41.250%)(1.393m),14.531(36.328%)(0.485m),23.000(57.500%)(1.393m),0.000,550.897
349,1,9.7051,3.8353,0.081,358,1014,0.498,70,0.00,8696,534.20,0,0,29.000(36.250%)(0.964m),44.000(44.000%)(2.571m),72.000(72.000%)(5.571m),29.785(29.785%)(1.048m),13.609(17.011%)(0.000m),26.000(65.000%)(1.714m),9.607(24.017%)(0.000m),447.617,1009.787
350,1,1.4893,3.7711,0.077,218,647,0.497,55,0.00,8718,326.23,0,0,45.000(56.250%)(2.679m),61.000(61.000%)(4.393m),81.214(81.214%)(6.559m),27.268(27.268%)(0.779m),12.780(15.975%)(0.000m),40.000(100.000%)(3.214m),9.718(24.294%)(0.000m),642.808,831.223
351,1,1.0762,3.8858,0.090,199,593,0.496,55,0.00,8738,261.46,0,0,56.881(71.101%)(3.951m),67.000(67.000%)(5.036m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,499.831
352,1,8.2741,3.9607,0.062,216,629,0.495,55,0.00,8760,334.40,0,0,21.000(26.250%)(0.107m),24.000(24.000%)(0.429m),36.000(36.000%)(1.714m),74.237(74.237%)(5.811m),43.640(54.550%)(2.533m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,530.764
353,1,6.5195,4.1465,0.072,274,751,0.494,60,0.00,8788,423.99,0,0,51.000(63.750%)(3.321m),65.000(65.000%)(4.821m),76.909(76.909%)(6.097m),28.333(28.333%)(0.893m),13.005(16.256%)(0.000m),40.000(100.000%)(3.214m),9.635(24.088%)(0.000m),918.376,1384.483
354,1,4.8689,4.2313,0.074,228,653,0.493,55,0.00,8811,346.18,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),29.000(29.000%)(0.964m),100.000(100.000%)(8.571m),57.323(71.653%)(3.999m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,564.800
355,1,2.0476,4.2026,0.095,224,668,0.492,60,0.00,8834,322.24,0,0,10.829(13.537%)(0.000m),18.797(18.797%)(0.000m),41.045(41.045%)(2.255m),36.000(36.000%)(1.714m),27.000(33.750%)(0.750m),10.063(25.157%)(0.007m),40.000(100.000%)(3.214m),161.855,614.142
356,1,4.0901,4.1093,0.074,359,979,0.491,70,0.00,8870,625.06,0,0,11.768(14.710%)(0.000m),21.578(21.578%)(0.169m),54.217(54.217%)(3.666m),69.000(69.000%)(5.250m),40.000(50.000%)(2.143m),10.281(25.703%)(0.030m),29.000(72.500%)(2.036m),1344.003,1569.143
357,1,6.1174,4.0904,0.086,282,771,0.490,60,0.00,8899,409.70,0,0,54.125(67.657%)(3.656m),99.666(99.666%)(8.536m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),67.058(83.823%)(5.042m),39.490(98.724%)(3.160m),40.000(100.000%)(3.214m),0.000,637.768
358,1,3.8245,4.2401,0.071,315,881,0.489,65,0.00,8931,478.13,0,0,13.161(16.451%)(0.000m),28.772(28.772%)(0.940m),93.303(93.303%)(7.854m),93.000(93.000%)(7.821m),44.000(55.000%)(2.571m),9.624(24.060%)(0.000m),32.000(80.000%)(2.357m),None,None
359,1,2.4287,4.2218,0.078,204,556,0.488,50,0.00,8952,344.75,0,0,13.031(16.289%)(0.000m),28.249(28.249%)(0.884m),76.689(76.689%)(6.074m),100.000(100.000%)(8.571m),77.067(96.334%)(6.114m),9.655(24.137%)(0.000m),40.000(100.000%)(3.214m),None,None
360,1,6.2829,4.3021,0.068,327,1000,0.487,70,0.00,8985,474.22,0,0,22.000(27.500%)(0.214m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),20.000(20.000%)(0.000m),15.466(19.332%)(0.000m),24.000(60.000%)(1.500m),10.828(27.071%)(0.089m),0.000,635.146
361,1,1.3391,4.2697,0.068,187,519,0.486,50,0.00,9004,322.61,0,0,12.594(15.743%)(0.000m),26.037(26.037%)(0.647m),93.448(93.448%)(7.869m),100.000(100.000%)(8.571m),61.556(76.945%)(4.452m),9.826(24.565%)(0.000m),40.000(100.000%)(3.214m),None,None
362,1,6.4225,4.2620,0.068,391,1195,0.485,80,0.00,9044,606.77,0,0,21.540(26.925%)(0.165m),45.412(45.412%)(2.723m),72.000(72.000%)(5.571m),48.000(48.000%)(3.000m),20.000(25.000%)(0.000m),15.176(37.939%)(0.555m),11.000(27.500%)(0.107m),321.870,825.243
363,1,2.5354,4.2798,0.088,218,633,0.484,55,0.00,9066,361.04,0,0,22.000(27.500%)(0.214m),27.000(27.000%)(0.750m),36.000(36.000%)(1.714m),78.509(78.509%)(6.269m),43.313(54.141%)(2.498m),40.000(100.000%)(3.214m),38.312(95.781%)(3.033m),0.000,531.042
364,1,-3.4860,4.0913,0.077,194,508,0.483,50,0.00,9086,303.74,0,0,12.093(15.116%)(0.000m),23.609(23.609%)(0.387m),72.572(72.572%)(5.633m),85.846(85.846%)(7.055m),46.774(58.467%)(2.869m),9.926(24.815%)(0.000m),34.153(85.382%)(2.588m),None,None
365,1,3.0555,4.0435,0.065,212,643,0.483,55,0.00,9108,335.78,0,0,11.229(14.036%)(0.000m),19.906(19.906%)(0.000m),45.733(45.733%)(2.757m),41.000(41.000%)(2.250m),31.000(38.750%)(1.179m),10.180(25.451%)(0.019m),40.000(100.000%)(3.214m),231.082,646.039
366,1,9.5799,4.1126,0.072,217,629,0.482,55,0.00,9130,320.30,0,0,68.424(85.530%)(5.188m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),67.525(84.406%)(5.092m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,537.719
367,1,5.3202,4.1139,0.067,270,746,0.481,60,0.00,9157,412.27,0,0,54.839(68.549%)(3.733m),30.000(30.000%)(1.071m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),39.965(99.913%)(3.211m),40.000(100.000%)(3.214m),0.000,761.032
368,1,5.9877,4.2759,0.080,209,614,0.480,55,0.00,9178,295.95,0,0,43.843(54.803%)(2.555m),56.000(56.000%)(3.857m),32.000(32.000%)(1.286m),24.000(24.000%)(0.429m),22.000(27.500%)(0.214m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,501.344
369,1,4.8601,4.2817,0.087,206,606,0.479,55,0.00,9199,349.39,0,0,55.294(69.117%)(3.781m),100.000(100.000%)(8.571m),34.000(34.000%)(1.500m),20.000(20.000%)(0.000m),24.000(30.000%)(0.429m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,605.675
370,1,3.7240,4.2232,0.071,239,717,0.478,60,0.00,9223,302.53,0,0,11.654(14.568%)(0.000m),21.370(21.370%)(0.147m),53.693(53.693%)(3.610m),44.000(44.000%)(2.571m),29.000(36.250%)(0.964m),10.182(25.455%)(0.020m),29.000(72.500%)(2.036m),456.811,795.995
371,1,7.3769,4.1946,0.070,277,760,0.477,60,0.00,9251,399.32,0,0,59.205(74.007%)(4.201m),100.000(100.000%)(8.571m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,591.132
372,1,2.8277,4.2754,0.070,255,732,0.476,60,0.00,9277,319.43,0,0,37.000(46.250%)(1.821m),73.000(73.000%)(5.679m),68.109(68.109%)(5.154m),23.231(23.231%)(0.346m),12.058(15.072%)(0.000m),40.000(100.000%)(3.214m),10.022(25.056%)(0.002m),None,None
373,1,6.6484,4.4007,0.064,233,665,0.475,55,0.00,9301,309.83,0,0,65.863(82.329%)(4.914m),21.000(21.000%)(0.107m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),62.183(77.729%)(4.520m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,525.249
374,1,4.6895,4.3706,0.072,444,1256,0.474,75,0.00,9346,653.63,0,0,34.000(42.500%)(1.500m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),34.209(34.209%)(1.522m),15.837(19.796%)(0.000m),29.000(72.500%)(2.036m),11.091(27.729%)(0.117m),0.000,517.074
375,1,10.6120,4.4414,0.066,313,875,0.473,65,0.00,9378,468.71,0,0,32.000(40.000%)(1.286m),44.000(44.000%)(2.571m),59.749(59.749%)(4.259m),22.255(22.255%)(0.242m),11.849(14.811%)(0.000m),28.000(70.000%)(1.929m),10.098(25.245%)(0.011m),464.279,1125.012
376,1,0.4043,4.3635,0.070,144,419,0.472,45,0.00,9393,187.30,0,0,65.568(81.960%)(4.882m),100.000(100.000%)(8.571m),37.932(37.932%)(1.921m),18.176(18.176%)(0.000m),10.684(13.356%)(0.000m),40.000(100.000%)(3.214m),10.174(25.436%)(0.019m),None,None
377,1,6.8014,4.4429,0.068,353,981,0.471,70,0.00,9429,481.08,0,0,20.990(26.238%)(0.106m),43.922(43.922%)(2.563m),100.000(100.000%)(8.571m),100.000(100.000%)(8.571m),20.000(25.000%)(0.000m),14.837(37.091%)(0.518m),11.000(27.500%)(0.107m),None,None
378,1,6.4072,4.4635,0.066,267,780,0.470,65,0.00,9456,376.18,0,0,28.000(35.000%)(0.857m),36.000(36.000%)(1.714m),47.000(47.000%)(2.893m),28.086(28.086%)(0.866m),12.946(16.183%)(0.000m),33.000(82.500%)(2.464m),9.718(24.294%)(0.000m),126.587,746.857
379,1,-3.6870,4.4222,0.082,94,244,0.469,30,0.00,9466,111.78,0,0,78.639(98.299%)(6.283m),100.000(100.000%)(8.571m),25.700(25.700%)(0.611m),15.325(15.325%)(0.000m),10.150(12.687%)(0.000m),40.000(100.000%)(3.214m),11.474(28.686%)(0.158m),None,None
380,1,6.4047,4.4081,0.070,261,779,0.468,65,0.00,9493,402.26,0,0,36.000(45.000%)(1.714m),65.000(65.000%)(4.821m),93.311(93.311%)(7.855m),25.538(25.538%)(0.593m),12.539(15.674%)(0.000m),29.000(72.500%)(2.036m),9.909(24.772%)(0.000m),880.974,986.134
381,1,2.8975,4.4485,0.068,219,572,0.467,50,0.00,9515,272.16,0,0,66.167(82.709%)(4.946m),92.000(92.000%)(7.714m),33.954(33.954%)(1.495m),17.576(17.576%)(0.000m),10.728(13.410%)(0.000m),40.000(100.000%)(3.214m),10.728(26.820%)(0.078m),None,None
382,1,2.1852,4.3199,0.062,146,416,0.466,45,0.00,9530,242.37,0,0,68.763(85.953%)(5.225m),92.602(92.602%)(7.779m),23.597(23.597%)(0.385m),14.071(14.071%)(0.000m),9.319(11.649%)(0.000m),40.000(100.000%)(3.214m),10.536(26.339%)(0.057m),None,None
383,1,6.3213,4.3024,0.069,283,836,0.465,65,0.00,9559,428.38,0,0,12.276(15.345%)(0.000m),24.297(24.297%)(0.460m),53.000(53.000%)(3.536m),43.000(43.000%)(2.464m),31.000(38.750%)(1.179m),9.950(24.875%)(0.000m),28.000(70.000%)(1.929m),461.429,771.742
384,1,8.6802,4.3807,0.061,272,806,0.465,65,0.00,9587,393.06,0,0,36.947(46.183%)(1.816m),76.457(76.457%)(6.049m),63.000(63.000%)(4.607m),37.000(37.000%)(1.821m),20.000(25.000%)(0.000m),26.418(66.046%)(1.759m),10.000(25.000%)(0.000m),223.981,670.943
385,1,7.2462,4.3824,0.065,369,1089,0.464,75,0.00,9624,552.59,0,0,26.000(32.500%)(0.643m),46.000(46.000%)(2.786m),26.000(26.000%)(0.643m),20.000(20.000%)(0.000m),21.716(27.145%)(0.184m),22.000(55.000%)(1.286m),15.302(38.255%)(0.568m),0.000,680.149
386,1,-0.1608,4.2631,0.066,336,896,0.463,65,0.00,9658,471.29,0,0,44.000(55.000%)(2.571m),61.000(61.000%)(4.393m),49.689(49.689%)(3.181m),20.416(20.416%)(0.045m),11.263(14.079%)(0.000m),37.471(93.679%)(2.943m),9.963(24.908%)(0.000m),512.035,1055.199
387,1,2.4769,4.1712,0.063,279,782,0.462,60,0.00,9686,359.48,0,0,42.000(52.500%)(2.357m),83.000(83.000%)(6.750m),51.652(51.652%)(3.391m),20.557(20.557%)(0.060m),11.211(14.014%)(0.000m),40.000(100.000%)(3.214m),9.795(24.487%)(0.000m),1076.161,1196.814
388,1,4.7003,4.1935,0.092,276,837,0.461,65,0.00,9714,350.80,0,0,40.000(50.000%)(2.143m),74.000(74.000%)(5.786m),64.328(64.328%)(4.749m),22.913(22.913%)(0.312m),12.047(15.059%)(0.000m),30.000(75.000%)(2.143m),10.140(25.349%)(0.015m),1003.910,1135.957
389,1,1.4485,4.0755,0.072,193,566,0.460,55,0.00,9734,219.47,0,0,51.000(63.750%)(3.321m),100.000(100.000%)(8.571m),100.000(100.000%)(8.571m),25.871(25.871%)(0.629m),12.513(15.642%)(0.000m),40.000(100.000%)(3.214m),9.763(24.408%)(0.000m),None,None
390,1,8.4732,4.2283,0.064,326,996,0.459,70,0.00,9767,431.20,0,0,41.000(51.250%)(2.250m),61.000(61.000%)(4.393m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),15.305(19.131%)(0.000m),30.000(75.000%)(2.143m),10.717(26.793%)(0.077m),0.000,629.581
391,1,2.7681,4.2480,0.084,281,770,0.458,60,0.00,9796,422.45,0,0,25.000(31.250%)(0.536m),31.000(31.000%)(1.179m),45.000(45.000%)(2.679m),88.179(88.179%)(7.305m),47.542(59.428%)(2.951m),40.000(100.000%)(3.214m),34.717(86.794%)(2.648m),108.499,896.002
392,1,5.7113,4.2401,0.073,210,615,0.457,55,0.00,9817,324.59,0,0,24.000(30.000%)(0.429m),30.000(30.000%)(1.071m),100.000(100.000%)(8.571m),93.497(93.497%)(7.875m),45.223(56.529%)(2.702m),40.000(100.000%)(3.214m),35.283(88.209%)(2.709m),75.337,597.402
393,1,6.8334,4.4051,0.067,318,849,0.456,65,0.00,9849,445.89,0,0,24.000(30.000%)(0.429m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),61.361(76.701%)(4.432m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,927.939
394,1,6.6973,4.5472,0.068,372,1087,0.455,75,0.00,9887,520.59,0,0,34.000(42.500%)(1.500m),30.000(30.000%)(1.071m),38.000(38.000%)(1.929m),19.830(19.830%)(0.000m),11.186(13.982%)(0.000m),29.000(72.500%)(2.036m),10.141(25.353%)(0.015m),157.808,779.668
395,1,6.6097,4.5522,0.071,237,687,0.454,60,0.00,9911,371.29,0,0,33.000(41.250%)(1.393m),43.000(43.000%)(2.464m),65.466(65.466%)(4.871m),23.877(23.877%)(0.415m),12.064(15.080%)(0.000m),40.000(100.000%)(3.214m),9.778(24.446%)(0.000m),278.880,754.153
396,1,10.3654,4.7223,0.071,290,788,0.453,60,0.00,9940,444.42,0,0,50.798(63.498%)(3.300m),100.000(100.000%)(8.571m),53.000(53.000%)(3.536m),22.000(22.000%)(0.214m),24.000(30.000%)(0.429m),39.633(99.083%)(3.175m),40.000(100.000%)(3.214m),0.000,878.429
397,1,6.8106,4.7837,0.075,298,826,0.453,65,0.00,9970,442.08,0,0,12.102(15.127%)(0.000m),24.291(24.291%)(0.460m),69.409(69.409%)(5.294m),55.000(55.000%)(3.750m),38.000(47.500%)(1.929m),9.685(24.214%)(0.000m),40.000(100.000%)(3.214m),672.388,1544.934
398,1,6.0487,4.8132,0.081,254,747,0.452,60,0.00,9996,425.41,0,0,11.654(14.567%)(0.000m),21.124(21.124%)(0.120m),51.410(51.410%)(3.365m),38.000(38.000%)(1.929m),29.000(36.250%)(0.964m),10.308(25.771%)(0.033m),28.000(70.000%)(1.929m),169.031,641.888
399,1,4.3002,4.7051,0.070,391,1139,0.451,75,0.00,10036,556.71,0,0,26.000(32.500%)(0.643m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),35.670(35.670%)(1.679m),16.752(20.940%)(0.000m),30.000(75.000%)(2.143m),11.754(29.385%)(0.188m),0.000,720.311
400,1,8.8008,4.8513,0.074,396,1198,0.450,80,0.00,10076,611.31,0,0,17.406(21.758%)(0.000m),33.000(33.000%)(1.393m),91.000(91.000%)(7.607m),60.000(60.000%)(4.286m),11.000(13.750%)(0.000m),12.211(30.527%)(0.237m),11.000(27.500%)(0.107m),147.517,695.548
401,1,6.5563,4.9610,0.065,384,1176,0.449,80,0.00,10115,648.73,0,0,22.380(27.975%)(0.255m),47.108(47.108%)(2.904m),99.000(99.000%)(8.464m),54.000(54.000%)(3.643m),15.000(18.750%)(0.000m),15.771(39.428%)(0.618m),11.000(27.500%)(0.107m),650.874,902.990
402,1,4.5216,4.8859,0.079,267,739,0.448,60,0.00,10142,396.62,0,0,59.549(74.436%)(4.237m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),21.000(21.000%)(0.107m),60.727(75.908%)(4.364m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,633.339
403,1,4.9592,4.8547,0.079,235,704,0.447,60,0.00,10166,376.91,0,0,10.928(13.660%)(0.000m),18.777(18.777%)(0.000m),40.058(40.058%)(2.149m),39.000(39.000%)(2.036m),28.000(35.000%)(0.857m),10.280(25.700%)(0.030m),29.000(72.500%)(2.036m),201.871,636.120
404,1,7.8407,4.9141,0.080,285,784,0.446,60,0.00,10195,359.86,0,0,37.000(46.250%)(1.821m),47.000(47.000%)(2.893m),66.982(66.982%)(5.034m),22.846(22.846%)(0.305m),11.858(14.823%)(0.000m),40.000(100.000%)(3.214m),9.857(24.642%)(0.000m),467.922,879.279
405,1,7.1296,5.0158,0.067,220,665,0.445,60,0.00,10217,300.40,0,0,11.492(14.365%)(0.000m),20.830(20.830%)(0.089m),43.000(43.000%)(2.464m),28.000(28.000%)(0.857m),23.000(28.750%)(0.321m),10.165(25.413%)(0.018m),40.000(100.000%)(3.214m),29.892,541.301
406,1,9.9873,5.1337,0.074,395,1074,0.444,70,0.00,10257,588.71,0,0,12.075(15.094%)(0.000m),23.264(23.264%)(0.350m),68.206(68.206%)(5.165m),66.000(66.000%)(4.929m),42.000(52.500%)(2.357m),10.037(25.092%)(0.004m),31.000(77.500%)(2.250m),1135.813,1465.057
407,1,7.7845,5.1671,0.083,282,767,0.444,60,0.00,10286,462.17,0,0,10.183(12.729%)(0.000m),15.609(15.609%)(0.000m),26.811(26.811%)(0.730m),41.000(41.000%)(2.250m),37.000(46.250%)(1.821m),11.232(28.079%)(0.132m),40.000(100.000%)(3.214m),562.862,848.126
408,1,1.7020,5.1246,0.085,354,989,0.443,70,0.00,10322,581.89,0,0,31.942(39.928%)(1.280m),66.143(66.143%)(4.944m),41.000(41.000%)(2.250m),31.000(31.000%)(1.179m),21.000(26.250%)(0.107m),22.805(57.013%)(1.372m),10.000(25.000%)(0.000m),108.729,921.946
409,1,8.3916,5.2439,0.069,384,1123,0.442,75,0.00,10361,482.41,0,0,31.000(38.750%)(1.179m),20.000(20.000%)(0.000m),20.000(20.000%)(0.000m),32.938(32.938%)(1.386m),15.452(19.315%)(0.000m),27.000(67.500%)(1.821m),11.448(28.620%)(0.155m),0.000,732.556
410,1,4.0170,5.1985,0.067,251,722,0.441,60,0.00,10387,364.02,0,0,31.000(38.750%)(1.179m),39.000(39.000%)(2.036m),49.632(49.632%)(3.175m),20.393(20.393%)(0.042m),11.251(14.063%)(0.000m),40.000(100.000%)(3.214m),9.952(24.880%)(0.000m),305.091,761.803
411,1,3.7200,5.2462,0.086,437,1254,0.440,75,0.00,10431,616.71,0,0,16.000(20.000%)(0.000m),18.000(18.000%)(0.000m),34.000(34.000%)(1.500m),33.000(33.000%)(1.393m),19.011(23.764%)(0.000m),26.000(65.000%)(1.714m),13.361(33.403%)(0.360m),131.412,734.112
412,1,-0.8578,5.1006,0.065,149,387,0.439,40,0.00,10446,197.07,0,0,11.308(14.135%)(0.000m),20.268(20.268%)(0.029m),47.882(47.882%)(2.987m),100.000(100.000%)(8.571m),77.067(96.334%)(6.114m),10.127(25.318%)(0.014m),40.000(100.000%)(3.214m),None,None
413,1,5.8650,5.1672,0.070,348,966,0.438,70,0.00,10481,514.38,0,0,16.711(20.889%)(0.000m),35.500(35.500%)(1.661m),100.000(100.000%)(8.571m),86.000(86.000%)(7.071m),11.000(13.750%)(0.000m),11.743(29.358%)(0.187m),11.000(27.500%)(0.107m),None,None
414,1,2.1907,5.2807,0.091,242,688,0.437,60,0.00,10506,391.81,0,0,20.882(26.102%)(0.094m),44.114(44.114%)(2.584m),45.000(45.000%)(2.679m),22.000(22.000%)(0.214m),31.000(38.750%)(1.179m),14.697(36.742%)(0.503m),40.000(100.000%)(3.214m),None,None
415,1,3.9197,5.2980,0.076,342,1018,0.437,70,0.00,10541,542.06,0,0,30.000(37.500%)(1.071m),36.000(36.000%)(1.714m),42.000(42.000%)(2.357m),24.984(24.984%)(0.534m),12.447(15.558%)(0.000m),32.000(80.000%)(2.357m),9.962(24.904%)(0.000m),215.943,662.604
416,1,4.8946,5.2043,0.069,263,784,0.436,65,0.00,10568,326.47,0,0,10.817(13.521%)(0.000m),18.972(18.972%)(0.000m),42.462(42.462%)(2.407m),33.000(33.000%)(1.393m),24.000(30.000%)(0.429m),9.929(24.821%)(0.000m),24.000(60.000%)(1.500m),91.191,711.223
417,1,3.6501,5.1709,0.084,387,1131,0.435,75,0.00,10607,625.59,0,0,20.224(25.280%)(0.024m),20.000(20.000%)(0.000m),30.000(30.000%)(1.071m),30.000(30.000%)(1.071m),23.000(28.750%)(0.321m),14.231(35.577%)(0.453m),24.000(60.000%)(1.500m),0.000,540.182
418,1,7.0329,5.1918,0.076,304,894,0.434,65,0.00,10638,453.24,0,0,33.000(41.250%)(1.393m),44.000(44.000%)(2.571m),73.000(73.000%)(5.679m),30.088(30.088%)(1.081m),13.905(17.381%)(0.000m),16.000(40.000%)(0.643m),9.738(24.346%)(0.000m),429.109,925.297
419,1,2.3378,5.1413,0.080,181,491,0.433,50,0.00,10657,309.84,0,0,68.866(86.082%)(5.236m),100.000(100.000%)(8.571m),86.242(86.242%)(7.097m),26.463(26.463%)(0.692m),12.619(15.774%)(0.000m),40.000(100.000%)(3.214m),9.720(24.300%)(0.000m),None,None
420,1,6.1278,5.1894,0.080,419,1201,0.432,75,0.00,10699,557.14,0,0,14.420(18.025%)(0.000m),28.000(28.000%)(0.857m),51.000(51.000%)(3.321m),40.000(40.000%)(2.143m),30.000(37.500%)(1.071m),10.093(25.232%)(0.010m),29.000(72.500%)(2.036m),19.959,735.543
421,1,6.0445,5.1627,0.090,245,716,0.431,60,0.00,10724,392.06,0,0,11.809(14.761%)(0.000m),22.751(22.751%)(0.295m),46.000(46.000%)(2.786m),32.000(32.000%)(1.286m),25.000(31.250%)(0.536m),9.816(24.539%)(0.000m),40.000(100.000%)(3.214m),79.543,579.879
422,1,3.4771,5.1757,0.082,219,599,0.430,55,0.00,10746,345.30,0,0,10.132(12.665%)(0.000m),15.413(15.413%)(0.000m),26.153(26.153%)(0.659m),84.000(84.000%)(6.857m),64.024(80.029%)(4.717m),11.314(28.284%)(0.141m),40.000(100.000%)(3.214m),1316.377,1436.288
423,1,5.9199,5.1612,0.088,265,787,0.430,65,0.00,10773,424.39,0,0,34.314(42.893%)(1.534m),71.100(71.100%)(5.475m),51.000(51.000%)(3.321m),34.000(34.000%)(1.500m),14.000(17.500%)(0.000m),24.461(61.153%)(1.549m),11.000(27.500%)(0.107m),113.564,690.866
424,1,8.4633,5.2366,0.079,358,1067,0.429,75,0.00,10809,576.49,0,0,17.262(21.578%)(0.000m),32.030(32.030%)(1.289m),20.000(20.000%)(0.000m),19.000(19.000%)(0.000m),22.000(27.500%)(0.214m),12.974(32.436%)(0.319m),31.000(77.500%)(2.250m),0.000,705.676
425,1,8.9676,5.2038,0.079,207,609,0.428,55,0.00,10830,301.47,0,0,46.439(58.049%)(2.833m),84.176(84.176%)(6.876m),37.000(37.000%)(1.821m),25.000(25.000%)(0.536m),23.000(28.750%)(0.321m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,546.001
